file,commits
dl/src/main/scala/com/intel/analytics/bigdl/optim/Predictor.scala, 3
dl/src/main/scala/com/intel/analytics/sparkdl/nn/HingeEmbeddingCriterion.scala, 3
dl/src/main/scala/com/intel/analytics/sparkdl/nn/CDivTable.scala, 3
dl/src/test/scala/com/intel/analytics/bigdl/nn/ReshapeSpec.scala, 3
dl/src/test/scala/com/intel/analytics/bigdl/torch/SquareSpec.scala, 3
dl/src/main/scala/com/intel/analytics/bigdl/optim/ModelPersist.scala, 3
dl/src/main/scala/com/intel/analytics/bigdl/models/lenet/Options.scala, 3
dl/src/test/scala/com/intel/analytics/bigdl/nn/LogSigmoidSpec.scala, 3
dl/src/main/scala/com/intel/analytics/sparkdl/dataset/DataSource.scala, 3
dl/src/test/scala/com/intel/analytics/bigdl/nn/ThresholdSpec.scala, 3
dl/src/main/scala/com/intel/analytics/sparkdl/nn/Square.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/models/lenet/DataSet.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/Replicate.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/ConcatTableSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ViewSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/CopySpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/tensor/Storage.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/ParallelTable.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/MultiMarginCriterion.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/MixtureTable.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/optim/AdagradSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/HardShrink.scala, 2
dl/src/test/resources/torch/genPreprocessRefTensors.lua, 2
dl/src/main/scala/com/intel/analytics/bigdl/dataset/text/SeqToLabeledSentence.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/RReLU.scala, 2
.github/PULL_REQUEST_TEMPLATE, 2
dl/src/main/scala/com/intel/analytics/bigdl/parameters/Parameter.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/ReshapeSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/dataset/ImageSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/CosineEmbeddingCriterionSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/TanhSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/example/Utils.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/models/vgg/Options.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ThresholdSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ClassNLLCriterionSpec.scala, 2
scalastyle_config.xml, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ConcatTableSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ReLUSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/LinearSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/SoftMin.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/optim/LineSearch.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/models/ModelGraientCheckSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/example/loadModel/README.md, 2
dl/src/test/scala/com/intel/analytics/sparkdl/ps/OneReduceParameterManagerSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ContiguousSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/optim/LBFGSSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/ConcatTable.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/BGRImgToLabeledPoint.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/parameters/OneReduceParameterManagerSpec.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/pipeline/NNClassifierSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/example/sparkml/README.md, 2
dl/src/main/scala/com/intel/analytics/bigdl/models/rnn/Test.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SigmoidSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/ClassNLLCriterionSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/HardTanhSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/SpatialAveragePoolingSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/ReLUSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MSECriterionSpec.scala, 2
spark-version/1.5-plus/src/main/scala/MlTransform.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/parameters/AllReduceParameter2.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/Sum.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/optim/DistriOptimizer2.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/tensor/ArrayStorageSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/optim/ShuffleBatchDataSetSpec.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/optim/TestUtils.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/dataset/LabeledImage.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/HardTanh.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/MultiLabelSoftMarginCriterion.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/ps/FP16SplitsParameterSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/PairwiseDistance.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/SoftSign.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/Sqrt.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/optim/Adagrad.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SpatialMaxPoolingSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/ParallelCriterion.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/optim/EvaluateMethods.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/BGRImgToSample.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/Select.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SpatialBatchNormalizationSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/AbsSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/TanhShrink.scala, 2
spark-version/2.0/src/main/scala/MlTransform.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/BGRImgPixelNormalizer.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/dataset/SampleSpec.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/nn/TimeDistributedSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/NNPrimitive.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SpatialAveragePoolingSpec.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/dataset/LabeledSentenceSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/example/MNISTLocal.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/tensor/Convertable.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/RReLUSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SpatialCrossMapLRNSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MulSpec.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/utils/DLClassifierSpec.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/parameters/AllReduceParameterManagerSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/utils/ZippedPartitionsWithLocalityRDD.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/LinearSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/TanhSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/SoftShrink.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/MultiLabelSoftMarginCriterionSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/SigmoidSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/CrossEntropyCriterionSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/CAddSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/optim/Trigger.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/DotProduct.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/LogSoftMaxSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/tensor/TensorFunc.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ClassSimplexCriterionSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/AddConstant.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/SpatialMaxPoolingSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MultiCriterionSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/tensor/DenseTensorApply.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/models/utils/ModelBroadCast.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/ps/FP16ParameterSpec.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/models/InceptionSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/example/text/SimpleTokenizer.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/L1CostSpec.scala, 2
spark-version/2.0/pom.xml, 2
scripts/bigdlvars.sh, 2
dl/src/main/scala/com/intel/analytics/bigdl/tensor/DenseTensorDimApply.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/optim/DropSlowModuleOptimizerSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/CriterionTableSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/example/loadCaffe/CaffeLoader.scala, 2
spark-version/1.5-plus/pom.xml, 2
dl/src/main/java/caffe/Caffe.java, 2
dl/src/main/scala/com/intel/analytics/bigdl/ps/AllReduceParameterManager.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/ExpSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/dataset/text/TextSeqToTensorSeq.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/tensor/DenseTensorConv.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/MSECriterionSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/models/lenet/README.md, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/AddSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/Mean.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MultiMarginCriterionSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/nn/ThresholdSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/example/imageclassification/MlUtils.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/MultiCriterion.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/parameters/FP16SplitsCompressedTensor.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/optim/LBFGS.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SmoothL1CriterionSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/SoftPlus.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ReshapeSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/CAddTableSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SumSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MarginRankingCriterionSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/Exp.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/DropoutSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/CAddSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/performTest/TensorMathSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/models/utils/ModelBroadcast.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/JoinTableSpec.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/models/Inception.scala, 2
dl/src/test/scala/com/intel/analytics/bigdl/models/ModelforCheck.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/performTest/BreezeMathSpec.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/nn/CAddTable.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/L1HingeEmbeddingCriterionSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/DenseTensorMathSpec.scala, 2
dl/src/test/scala/com/intel/analytics/sparkdl/torch/LogSoftMaxSpec.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/tensor/ArrayStorage.scala, 2
dl/src/main/scala/com/intel/analytics/sparkdl/dataset/Transformers.scala, 2
dl/src/main/scala/com/intel/analytics/bigdl/utils/Activity.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/LabeledGreyImgCropper.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MeanSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/nn/DotProductSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/imageclassifier/RowToByteRecords.scala, 1
dl/src/test/resources/imagenet/genPreprocessRefTensors.lua, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/SpatialBatchNormalization.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/loadModel/ImageClassifier.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/SelectTable.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/BGRImgToImageVector.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/pipeline/MlTransform.scala, 1
native/jni/src/main/resources/intel64/libiomp5.dylib, 1
dl/src/main/scala/com/intel/analytics/sparkdl/utils/RandomGenerator.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/LabeledRGBImgToTensor.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MaxSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/NarrowTableSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/MaskedSelect.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/parameters/FP16Parameter.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/LogSigmoidSpec.scala, 1
spark-version/1.5-plus/src/main/scala/MlTransformer.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/EchoSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MultiLabelMarginCriterionSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MixtureTableSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/performTest/TensorOperationPerformance.scala, 1
dl/src/test/scala/com/intel/analytics/bigdl/pipeline/MlTransformSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/imageclassifier/DLClassifier.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/ReLU.scala, 1
dl/src/test/scala/com/intel/analytics/bigdl/ps/FP16ParameterSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/ps/ParameterManager.scala, 1
dl/src/test/scala/com/intel/analytics/bigdl/models/utils/ModelBroadcastSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/LabeledBytesToGreyImg.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/ReLU6.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/optim/LineSearch.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/nn/Criterion.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/LabeledPathToRGBImg.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/optim/ValidationMethod.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/CMulTableSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ClampSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/imageclassification/RowToByteRecords.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/parameters/FP16SplitsParameter.scala, 1
save.patch, 1
dl/src/test/java/com/intel/analytics/bigdl/tags/Serial.java, 1
dl/src/main/scala/com/intel/analytics/sparkdl/tensor/DenseTensorDimApply.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/loadModel/DatasetUtil.scala, 1
scripts/flickr.urls, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SoftMaxSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/nn/TimeDistributedCriterion.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/AbsCriterionSpec.scala, 1
dl/src/test/scala/com/intel/analytics/bigdl/optim/ShuffleBatchDataSetSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/imageclassifier/README.md, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/BytesToBGRImg.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/CSubTableSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MMSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/tensor/TensorFunc.scala, 1
LICENSE, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/LabeledGreyImageToTensor.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/AddConstantSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/L1PenaltySpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/example/MNISTParallel.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/HardShrinkSpec.scala, 1
dl/src/test/scala/com/intel/analytics/bigdl/nn/TimeDistributedCriterionSpec.scala, 1
dl/src/test/java/com/intel/analytics/bigdl/tags/Parallel.java, 1
CONTRIBUTING.md, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MVSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/TanhShrinkSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/tensor/Convertable.scala, 1
native/jni/src/main/resources/intel64/libiomp5.so, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/PairwiseDistanceSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ReLU6Spec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/optim/DataSet.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/tensor/TensorConvSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ParallelCriterionSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/nn/CriterionWrapper.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/LabeledRGBImgCropper.scala, 1
dl/src/test/scala/com/intel/analytics/bigdl/nn/TransposeSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/Copy.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SoftPlusSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/models/Vgg.scala, 1
dl/src/test/scala/com/intel/analytics/bigdl/ps/AllReduceParameterManagerSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/ps/OneReduceParameterManager.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/PReLUSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/Log.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/CNNTextClassification/SimpleTokenizer.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/optim/OptimMethod.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/SoftMarginCriterion.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SoftShrinkSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SoftSignSpec.scala, 1
dl/src/test/scala/com/intel/analytics/bigdl/optim/RefOptimizer.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/nn/MVSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/CMulSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/CDivTableSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/ps/FP16SplitsParameter.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ELUSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/RGBImgToLocalSeqFile.scala, 1
scripts/run.example.sh, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/loadmodel/Model.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/nn/FlattenTableSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SoftMinSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/nn/TimeDistributed.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/nn/Utils.scala.orig, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MultiLabelSoftMarginCriterionSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/LabeledRGBImgNormalizer.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/sparkml/RowToByteRecords.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/LabeledGreyImgNormalizer.scala, 1
dl/src/test/scala/com/intel/analytics/bigdl/ps/OneReduceParameterManagerSpec.scala, 1
dl/src/test/scala/com/intel/analytics/bigdl/torch/TransposeSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/imageclassifier/MlUtils.scala, 1
spark-version/2.0/src/main/scala/MlTransformer.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MaskedSelectSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MinSpec.scala, 1
dl/src/test/resources/caffe/googlenet.caffemodel.REMOVED.git-id, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/LeakyReLUSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/CMinTableSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SoftMarginCriterionSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/Clamp.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/UnsqueezeSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/text/TextClassification.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/models/LeNet.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/nn/PairwiseDistanceSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/tensor/Tensor.scala.orig, 1
dl/src/main/scala/com/intel/analytics/bigdl/models/autoencoder/Autoencoder.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/nn/ParallelCriterionSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/NarrowTable.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/RGBImgPixelNormalizer.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/optim/ValidationSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SpatialConvolutionMapSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SelectSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/nn/MMSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/CNNTextClassification/TextClassification.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SpatialDilatedConvolutionSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SqueezeSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/tensor/ArrayStorage.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/nn/SpatialCrossMapLRNSpec.scala, 1
dl/src/test/resources/caffe/data.obj.REMOVED.git-id, 1
dl/src/test/scala/com/intel/analytics/sparkdl/utils/RandomGeneratorSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/SampleToRGBImg.scala, 1
dl/src/main/resources/log4j.properties, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/Utils.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/LabeledBytesToRGBImg.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/ps/ParameterManager.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ReplicateSpec.scala, 1
dl/src/test/scala/com/intel/analytics/bigdl/ps/FP16SplitsParameterSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/tensor/torch.scala, 1
scripts/img_class.lst, 1
scripts/download.sh, 1
dl/src/test/scala/com/intel/analytics/sparkdl/nn/MapTableSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/example/CNNTextClassification/Readme.md, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/ExpSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/LabeledRGBImgToLocalSeqFile.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/nn/CopySpec.scala, 1
dl/src/test/scala/com/intel/analytics/bigdl/nn/CriterionWrapperSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SqrtSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/MarginCriterionSpec.scala, 1
mkl/jni/.gitignore, 1
dl/src/main/scala/com/intel/analytics/sparkdl/ps/FP16SplitsParameter.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/ps/OneReduceParameterManager.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/optim/EvaluateMethods.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/optim/MetricsSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/nn/LogSigmoidSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/LocalImgReaderWithName.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/Sample.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/SquareSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/ClassSimplexCriterion.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/dataset/image/BytesToGreyImg.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/GradientReversalSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/nn/LogSpec.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/HingeEmbeddingCriterionSpec.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/models/alexnet/README.md, 1
dl/src/test/scala/com/intel/analytics/sparkdl/dataset/Utils.scala, 1
dl/src/main/scala/com/intel/analytics/bigdl/ps/FP16Parameter.scala, 1
scripts/classes.lst, 1
dl/src/main/scala/com/intel/analytics/sparkdl/nn/Identity.scala, 1
dl/src/test/scala/com/intel/analytics/sparkdl/torch/CMaxTableSpec.scala, 1
dl/src/main/scala/com/intel/analytics/sparkdl/models/cifar/SimpleCNN.scala, 1
